shapeid,partid,x,y
"0","142",-120.944243944,-74.3086890599999
"0","142",-121.099029101,-74.3480770809999
"0","142",-121.480512390667,-74.3698055966666
"0","142",-121.861995680333,-74.3915341123333
"0","142",-122.24347897,-74.4132626279999
"0","142",-122.460682746,-74.3791643209999
"0","142",-122.572092252,-74.3864885399999
"0","142",-122.626372851,-74.3820940079999
"0","142",-122.687326627,-74.3653296849999
"0","142",-122.903797981,-74.3370093729999
"0","142",-122.936431444,-74.3256161439999
"0","142",-122.988758918,-74.2977841129999
"0","142",-123.011097786,-74.2784156229999
"0","142",-123.00511634,-74.2634416649999
"0","142",-123.028187629,-74.2483049459999
"0","142",-122.994536913,-74.2346330709999
"0","142",-122.955148892,-74.2287736959999
"0","142",-122.762196418,-74.2262509089999
"0","142",-122.729156054,-74.2157528629999
"0","142",-122.736195442,-74.2074520809999
"0","142",-122.746571418,-74.2037085919999
"0","142",-122.769398567,-74.2008602839999
"0","142",-122.796945767,-74.1932919249999
"0","142",-122.8095597,-74.1867001279999
"0","142",-122.830881314,-74.1670874979999
"0","142",-122.939564582,-74.1402320289999
"0","142",-122.94635983,-74.1351864559999
"0","142",-122.944813606,-74.1286760399999
"0","142",-122.945708788,-74.1146786439999
"0","142",-122.945301887,-74.1102841129999
"0","142",-122.924183723,-74.0915666649999
"0","142",-122.909901496,-74.0871721329999
"0","142",-122.894683398,-74.0857072899999
"0","142",-122.86436927,-74.0865210919999
"0","142",-122.820464648,-74.0792782529999
"0","142",-122.815256314,-74.0753720029999
"0","142",-122.81753496,-74.0637346329999
"0","142",-122.804025845,-74.0585262999999
"0","142",-122.756743944,-74.0568986959999
"0","142",-122.749012825,-74.0555966129999
"0","142",-122.744292773,-74.0516903629999
"0","142",-122.744740364,-74.0460751279999
"0","142",-122.752023892,-74.0334611959999
"0","142",-122.752837694,-74.0261369769999
"0","142",-122.75104733,-74.0236955709999
"0","142",-122.744455533,-74.0204403629999
"0","142",-122.742502408,-74.0188127579999
"0","142",-122.742421028,-74.0162085919999
"0","142",-122.743031379,-74.0123023419999
"0","142",-122.744048632,-74.0089657529999
"0","142",-122.745106575,-74.0082333309999
"0","142",-122.741078254,-74.0035946589999
"0","142",-122.736561653,-74.0001766909999
"0","142",-122.731068489,-73.9977352839999
"0","142",-122.607655403,-73.9642880189999
"0","142",-122.552561002,-73.9616024719999
"0","142",-122.349842903,-73.9249813779999
"0","142",-122.331695116,-73.9165992169999
"0","142",-122.327381965,-73.9157040339999
"0","142",-122.364613411,-73.9074032529999
"0","142",-122.436350064,-73.8996721329999
"0","142",-122.591297981,-73.9073218729999
"0","142",-122.934071418,-73.8793270809999
"0","142",-122.943592903,-73.8759091129999
"0","142",-122.9501847,-73.8698055969999
"0","142",-122.953602668,-73.8632137999999
"0","142",-122.956369595,-73.8560523419999
"0","142",-122.960926887,-73.8483212219999
"0","142",-122.972238736,-73.8397762999999
"0","142",-122.986968554,-73.8348934879999
"0","142",-123.016957161,-73.8308244769999
"0","142",-123.349273241,-73.8484026019999
"0","142",-123.349232551,-73.8453915339999
"0","142",-123.349761523,-73.8387997379999
"0","142",-123.349517382,-73.8361141909999
"0","142",-123.337269661,-73.8312313779999
"0","142",-123.248890754,-73.8233374979999
"0","142",-123.237375455,-73.8202450499999
"0","142",-123.230783658,-73.8151180969999
"0","142",-123.234242317,-73.8049455709999
"0","142",-123.248605924,-73.7965634089999
"0","142",-123.276926236,-73.7857398419999
"0","142",-123.289133267,-73.7745093729999
"0","142",-123.286773241,-73.7639299459999
"0","142",-123.275380012,-73.7538387999999
"0","142",-123.193023241,-73.7068010399999
"0","142",-123.120228645,-73.6827938779999
"0","142",-123.065581835,-73.6753882789999
"0","142",-122.6689753895,-73.6788062479999
"0","142",-122.272368944,-73.6822242169999
"0","142",-122.05577552,-73.7157528629999
"0","142",-121.599327494667,-73.7329240866666
"0","142",-121.142879469333,-73.7500953103333
"0","142",-120.686431444,-73.7672665339999
"0","142",-120.54015052,-73.7533505189999
"0","142",-120.429066536,-73.7725562479999
"0","142",-120.375803189,-73.7964820289999
"0","142",-120.378041145,-73.8309872379999
"0","142",-120.394602017,-73.8409156229999
"0","142",-120.41510983,-73.8468563779999
"0","142",-120.695708788,-73.8680966129999
"0","142",-120.727162239,-73.8788387999999
"0","142",-120.735178189,-73.8794898419999
"0","142",-120.647368944,-73.8967424459999
"0","142",-120.285715299,-73.9174130189999
"0","142",-120.261219856,-73.9278296849999
"0","143",169.961680535,-73.5144182269999
"0","143",169.943532748,-73.5319149719999
"0","143",169.917979363,-73.5438778629999
"0","143",169.85840905,-73.5630835919999
"0","143",169.866465691,-73.5653622379999
"0","143",169.86980228,-73.5762671849999
"0","143",169.869313998,-73.5892880189999
"0","143",169.86597741,-73.5982398419999
"0","143",169.854014519,-73.6068661439999
"0","143",169.838145379,-73.6122372379999
"0","143",169.666188998,-73.6310360659999
"0","143",169.649424675,-73.6290829409999
"0","143",169.65121504,-73.6164690079999
"0","143",169.650889519,-73.6058895809999
"0","143",169.646494988,-73.5968563779999
"0","143",169.636403842,-73.5886369769999
"0","143",169.622813347,-73.5827776019999
"0","143",169.60816491,-73.5790341129999
"0","143",169.50684655,-73.5674781229999
"0","143",169.458750847,-73.5549455709999
"0","143",169.5420028,-73.4970028629999
"0","143",169.66675866,-73.4303524719999
"0","143",169.677500847,-73.4218075499999
"0","143",169.65113366,-73.4071591129999
"0","143",169.637054884,-73.3954403629999
"0","143",169.636973504,-73.3855119769999
"0","143",169.67058353,-73.3643531229999
"0","143",169.672211134,-73.3414039039999
"0","143",169.705251498,-73.3257789039999
"0","143",169.751638217,-73.3200822899999
"0","143",169.793711785,-73.3272437479999
"0","143",169.813731316,-73.3485653629999
"0","143",169.814707879,-73.3756649719999
"0","143",169.81918379,-73.4008114559999
"0","143",169.85027103,-73.4161109349999
"0","143",169.861501498,-73.4415829409999
"0","143",169.895762566,-73.4712867169999
"0","143",169.961680535,-73.5144182269999
"0","144",-127.473174608,-73.5495744769999
"0","144",-127.438832161,-73.5422502579999
"0","144",-127.418202278,-73.5346005189999
"0","144",-127.41519121,-73.5255673159999
"0","144",-127.420806444,-73.5176734349999
"0","144",-127.421294726,-73.5098609349999
"0","144",-127.420277473,-73.5018856749999
"0","144",-127.421376106,-73.4932593729999
"0","144",-127.425160286,-73.4859351539999
"0","144",-127.429432746,-73.4828427059999
"0","144",-127.443226692,-73.4784481749999
"0","144",-127.471831835,-73.4623348939999
"0","144",-127.486480273,-73.4512671849999
"0","144",-127.494943814,-73.4401180969999
"0","144",-127.495432095,-73.4296200499999
"0","144",-127.489125129,-73.4244117169999
"0","144",-127.426096158,-73.3985328099999
"0","144",-127.374094205,-73.3571916649999
"0","144",-127.303212043,-73.3181291649999
"0","144",-127.226389127,-73.2921688779999
"0","144",-127.148996549,-73.2772762999999
"0","144",-127.107004361,-73.2776018209999
"0","144",-127.074574348,-73.2907040339999
"0","144",-127.084584114,-73.2953427059999
"0","144",-127.105132616,-73.3015276019999
"0","144",-127.114003059,-73.3055966129999
"0","144",-127.029896614,-73.3092587219999
"0","144",-126.7785334955,-73.2887915994999
"0","144",-126.527170377,-73.2683244769999
"0","144",-126.104074674,-73.2961565079999
"0","144",-126.084380663,-73.3041317689999
"0","144",-126.002593554,-73.3517391909999
"0","144",-125.94249427,-73.3759091129999
"0","144",-125.599273241,-73.4293759089999
"0","144",-125.565785286,-73.4437802059999
"0","144",-125.57144121,-73.4611955709999
"0","144",-125.59870358,-73.4790992169999
"0","144",-125.629709439,-73.4945614559999
"0","144",-125.625721809,-73.5031877579999
"0","144",-125.606068489,-73.5172665339999
"0","144",-125.521799283,-73.5608049459999
"0","144",-125.46996009,-73.5788713519999
"0","144",-125.246327278,-73.6105282529999
"0","144",-125.225982226,-73.6216773419999
"0","144",-125.212798632,-73.6398251279999
"0","144",-125.210194465,-73.6605770809999
"0","144",-125.221750455,-73.6799455709999
"0","144",-125.24347897,-73.6921526019999
"0","144",-125.270008918,-73.6988257789999
"0","144",-125.730783658,-73.7164039039999
"0","144",-125.825835741,-73.7037085919999
"0","144",-125.878041145,-73.7047665339999
"0","144",-125.912261523,-73.7234026019999
"0","144",-125.907134569,-73.7550595029999
"0","144",-125.865305142,-73.7810197899999
"0","144",-125.776437955,-73.8103166649999
"0","144",-125.683501757,-73.8261044249999
"0","144",-125.589426236,-73.8239071589999
"0","144",-125.370025194,-73.7917619769999
"0","144",-125.260568814,-73.7919247379999
"0","144",-125.239857551,-73.7970516909999
"0","144",-125.203480598,-73.8141415339999
"0","144",-125.183827278,-73.8205705709999
"0","144",-125.126576301,-73.8246395809999
"0","144",-125.082102017,-73.8327776019999
"0","144",-125.060129361,-73.8429501279999
"0","144",-125.057199674,-73.8583309879999
"0","144",-125.062896288,-73.8614234349999
"0","144",-125.090077278,-73.8654110659999
"0","144",-125.070057746,-73.8760718729999
"0","144",-125.043283658,-73.8809546849999
"0","144",-124.992421028,-73.8822567689999
"0","144",-124.926096158,-73.8702124979999
"0","144",-124.912953254,-73.8698869769999
"0","144",-124.929921028,-73.8596330709999
"0","144",-124.935170051,-73.8542619769999
"0","144",-124.939605273,-73.8451473939999
"0","144",-124.935943163,-73.8324520809999
"0","144",-124.935414192,-73.8285458309999
"0","144",-124.937489387,-73.8258602839999
"0","144",-124.948841926,-73.8143856749999
"0","144",-124.902740038,-73.7955054669999
"0","144",-124.758168098,-73.7748348939999
"0","144",-124.629505989,-73.7307268209999
"0","144",-124.579579231,-73.7243791649999
"0","144",-124.534291145,-73.7276343729999
"0","144",-124.515777148,-73.7365861959999
"0","144",-124.508452929,-73.7531877579999
"0","144",-124.112172004,-73.8326962219999
"0","144",-124.096262174,-73.8429501279999
"0","144",-124.060414192,-73.8473446589999
"0","144",-124.027455207,-73.8552385399999
"0","144",-124.019927538,-73.8757463519999
"0","144",-124.036529101,-73.8895809879999
"0","144",-124.208811002,-73.9343401019999
"0","144",-124.17707272,-73.9606259089999
"0","144",-124.132191536,-73.9761695289999
"0","144",-123.931060351,-74.0026994769999
"0","144",-123.939320442,-74.0105119769999
"0","144",-123.972523567,-74.0238583309999
"0","144",-123.949045377,-74.0240210919999
"0","144",-123.894642707,-74.0311825499999
"0","144",-123.872954882,-74.0388322899999
"0","144",-123.866078254,-74.0441220029999
"0","144",-123.855580207,-74.0564104149999
"0","144",-123.84886634,-74.0614559879999
"0","144",-123.839507616,-74.0648739559999
"0","144",-123.754383918,-74.0725236959999
"0","144",-123.777007616,-74.0875790339999
"0","144",-123.776437955,-74.0899390599999
"0","144",-123.777333137,-74.0966122379999
"0","144",-123.779611783,-74.1042619769999
"0","144",-123.783029752,-74.1096330709999
"0","144",-123.787709114,-74.1107723939999
"0","144",-123.808745898,-74.1102841129999
"0","144",-123.83714759,-74.1144345029999
"0","144",-123.852040168,-74.1198055969999
"0","144",-123.860218879,-74.1285132789999
"0","144",-123.859242317,-74.1373023419999
"0","144",-123.852935351,-74.1426734349999
"0","144",-123.845814582,-74.1466610659999
"0","144",-123.842152473,-74.1516252579999
"0","144",-123.848296679,-74.1639950499999
"0","144",-123.86432858,-74.1720516909999
"0","144",-123.883534309,-74.1765276019999
"0","144",-123.899281379,-74.1781552059999
"0","144",-123.806263801,-74.2150204409999
"0","144",-123.833485481,-74.2312151019999
"0","144",-123.865101692,-74.2445614559999
"0","144",-123.928293424,-74.2618140599999
"0","144",-124.007435676,-74.2634416649999
"0","144",-124.244984504,-74.2147762999999
"0","144",-124.5146174795,-74.2203915344999
"0","144",-124.784250455,-74.2260067689999
"0","144",-125.203439908,-74.1630184879999
"0","144",-125.2392472,-74.1516252579999
"0","144",-125.237294075,-74.1510555969999
"0","144",-125.236805793,-74.1505673159999
"0","144",-125.237782356,-74.1501604149999
"0","144",-125.240223762,-74.1500790339999
"0","144",-125.109283007,-74.1228166649999
"0","144",-125.4140925775,-74.0815568989999
"0","144",-125.718902148,-74.0402971329999
"0","144",-125.749134895,-74.0246721329999
"0","144",-125.753244595,-74.0184872379999
"0","144",-125.754546679,-74.0062802059999
"0","144",-125.758127408,-74.0006649719999
"0","144",-125.769520637,-73.9945614559999
"0","144",-125.798939582,-73.9882137999999
"0","144",-125.811390754,-73.9831682269999
"0","144",-125.805043098,-73.9818661439999
"0","144",-125.798980273,-73.9796688779999
"0","144",-125.793527799,-73.9766578099999
"0","144",-125.788929817,-73.9729143209999
"0","144",-125.812733528,-73.9665666649999
"0","144",-125.927845832,-73.9568010399999
"0","144",-125.938343879,-73.9528947899999
"0","144",-125.966420051,-73.9369442689999
"0","144",-126.011341926,-73.9213192689999
"0","144",-126.475453254,-73.8422177059999
"0","144",-126.451771614,-73.8348934879999
"0","144",-126.421783007,-73.8215471329999
"0","144",-126.401193814,-73.8025041649999
"0","144",-126.405506965,-73.7784156229999
"0","144",-126.429107226,-73.7673479149999
"0","144",-126.496164517,-73.7575009089999
"0","144",-126.514637825,-73.7426083309999
"0","144",-126.511830207,-73.7306454409999
"0","144",-126.498850064,-73.7238908829999
"0","144",-126.471994595,-73.7159970029999
"0","144",-126.463490364,-73.7056617169999
"0","144",-126.468169726,-73.7002906229999
"0","144",-126.561105924,-73.6846656229999
"0","144",-126.550607877,-73.6732723939999
"0","144",-126.546538866,-73.6703427059999
"0","144",-126.725168424,-73.6652157529999
"0","144",-126.835438606,-73.6461727839999
"0","144",-126.872670051,-73.6467424459999
"0","144",-126.913238085,-73.6543921849999
"0","144",-126.952137825,-73.6676571589999
"0","144",-126.984242317,-73.6854794249999
"0","144",-126.954660611,-73.7199032529999
"0","144",-126.952544726,-73.7266578099999
"0","144",-127.005238411,-73.7404110659999
"0","144",-127.229400194,-73.7326799459999
"0","144",-127.25121009,-73.7289364559999
"0","144",-127.262115038,-73.7245419249999
"0","144",-127.268869595,-73.7178687479999
"0","144",-127.268666145,-73.7076962219999
"0","144",-127.260568814,-73.6786434879999
"0","144",-127.261219856,-73.6656226539999
"0","144",-127.254261848,-73.6441382789999
"0","144",-127.225087043,-73.6261532529999
"0","144",-127.166005012,-73.6026343729999
"0","144",-127.188140429,-73.5944963519999
"0","144",-127.367339648,-73.5627580709999
"0","144",-127.422108528,-73.5627580709999
"0","144",-127.450550911,-73.5598283829999
"0","144",-127.473174608,-73.5495744769999
"0","145",68.7787378260001,-72.1164690079999
"0","145",68.7788192070001,-72.1164690079999
"0","145",68.784841342,-72.1185848939999
"0","145",68.8049422540001,-72.1288387999999
"0","145",68.8400171230001,-72.1553687479999
"0","145",68.85417728,-72.1701799459999
"0","145",68.862559441,-72.1934546849999
"0","145",68.8523055350001,-72.2125790339999
"0","145",68.831716342,-72.2279598939999
"0","145",68.809092644,-72.2398414039999
"0","145",68.7420353520001,-72.2645809879999
"0","145",68.4519149100001,-72.3141415339999
"0","145",68.417653842,-72.3124325499999
"0","145",68.3947046230001,-72.2970516909999
"0","145",68.4499617850001,-72.2496884089999
"0","145",68.6049910820001,-72.1716447899999
