shapeid,partid,x,y
"0","0",115.72152754,-31.7726376279999
"0","0",115.700938347,-31.6911760399999
"0","0",115.680349155,-31.6486141909999
"0","0",115.604828321,-31.5465634089999
"0","0",115.550629102,-31.4347470029999
"0","0",115.454600457,-31.3034807269999
"0","0",115.383067254,-31.1338843729999
"0","0",115.312998894,-30.9908179669999
"0","0",115.238536004,-30.8786760399999
"0","0",115.180918816,-30.8272437479999
"0","0",115.166514519,-30.7658830709999
"0","0",115.166026238,-30.7555477839999
"0","0",115.161957227,-30.7421200499999
"0","0",115.101084832,-30.6333960919999
"0","0",115.098399285,-30.6251766909999
"0","0",115.095062696,-30.6057268209999
"0","0",115.060801629,-30.5223934879999
"0","0",115.056976759,-30.5054664039999
"0","0",115.05738366,-30.4674618469999
"0","0",115.054942254,-30.4480119769999
"0","0",115.0341903,-30.3703752579999
"0","0",115.022634311,-30.3405901019999
"0","0",115.019786004,-30.3356259089999
"0","0",115.011078321,-30.3249651019999
"0","0",115.008962436,-30.3200822899999
"0","0",115.01050866,-30.3126766909999
"0","0",115.020274285,-30.3025041649999
"0","0",115.022634311,-30.2961565079999
"0","0",115.023773634,-30.2741838519999
"0","0",115.022797071,-30.2628720029999
"0","0",115.019216342,-30.2545712219999
"0","0",115.01042728,-30.2482235659999
"0","0",114.989024285,-30.2370744769999
"0","0",114.981700066,-30.2320289039999
"0","0",114.974864129,-30.2140438779999
"0","0",114.978200717,-30.1918270809999
"0","0",114.984873894,-30.1681454409999
"0","0",114.988536004,-30.1456845029999
"0","0",114.986338738,-30.1360002579999
"0","0",114.977061394,-30.1154924459999
"0","0",114.971202019,-30.0923804669999
"0","0",114.962901238,-30.0826962219999
"0","0",114.953786655,-30.0744768209999
"0","0",114.947520379,-30.0668270809999
"0","0",114.942637566,-30.0310197899999
"0","0",114.96745853,-29.9024390599999
"0","0",114.965586785,-29.8806291649999
"0","0",114.951019727,-29.8449032529999
"0","0",114.947520379,-29.8300106749999
"0","0",114.940684441,-29.7440731749999
"0","0",114.946055535,-29.6581356749999
"0","0",114.961192254,-29.5802548159999
"0","0",114.97934004,-29.5232072899999
"0","0",114.981700066,-29.5017229149999
"0","0",114.978770379,-29.4799130189999
"0","0",114.953786655,-29.4293759089999
"0","0",114.939952019,-29.3874651019999
"0","0",114.935069207,-29.3645158829999
"0","0",114.933278842,-29.3436825499999
"0","0",114.929698113,-29.3278134089999
"0","0",114.912364129,-29.2920874979999
"0","0",114.896250847,-29.2336565079999
"0","0",114.84245853,-29.1085751279999
"0","0",114.832041863,-29.0920549459999
"0","0",114.652598504,-28.9123674459999
"0","0",114.648285352,-28.9022762999999
"0","0",114.614512566,-28.8575171849999
"0","0",114.603770379,-28.8385555969999
"0","0",114.59278405,-28.7977841129999
"0","0",114.577484571,-28.7850887999999
"0","0",114.595550977,-28.7483049459999
"0","0",114.597829623,-28.7018368469999
"0","0",114.589854363,-28.6558570289999
"0","0",114.531097852,-28.5223934879999
"0","0",114.508636915,-28.4908993469999
"0","0",114.422862175,-28.4009742169999
"0","0",114.369313998,-28.3228492169999
"0","0",114.364756707,-28.3090145809999
"0","0",114.356944207,-28.2925757789999
"0","0",114.310069207,-28.2301571589999
"0","0",114.29558353,-28.2214494769999
"0","0",114.26050866,-28.2052548159999
"0","0",114.24488366,-28.1924781229999
"0","0",114.166026238,-28.1067033829999
"0","0",114.154144727,-28.0780575499999
"0","0",114.148692254,-28.0685360659999
"0","0",114.146820509,-28.0616187479999
"0","0",114.145681186,-28.0276018209999
"0","0",114.143890821,-28.0186499979999
"0","0",114.105967644,-27.9040666649999
"0","0",114.097911004,-27.8627255189999
"0","0",114.097178582,-27.8194312479999
"0","0",114.102549675,-27.7979468729999
"0","0",114.120616082,-27.7596981749999
"0","0",114.124359571,-27.7401669249999
"0","0",114.12769616,-27.7301571589999
"0","0",114.142344597,-27.7091610659999
"0","0",114.145681186,-27.6989071589999
"0","0",114.143890821,-27.6877580709999
"0","0",114.074473504,-27.4471981749999
"0","0",114.012543165,-27.3153622379999
"0","0",113.923187696,-27.1713192689999
"0","0",113.76441491,-26.9181454409999
"0","0",113.654528173,-26.7755861549999
"0","0",113.590579344,-26.6756507069999
"0","0",113.531748894,-26.6232235659999
"0","0",113.465707878,-26.55714338
"0","0",113.357269727,-26.4551734349999
"0","0",113.342946811,-26.4430477839999
"0","0",113.312624676,-26.4159456649999
"0","0",113.297781803,-26.3972886399999
"0","0",113.297869284,-26.3746573989999
"0","0",113.291986872,-26.3533499079999
"0","0",113.299489202,-26.3387211229999
"0","0",113.28465726,-26.3187285319999
"0","0",113.271336866,-26.288088108
"0","0",113.244669936,-26.2400977329999
"0","0",113.213226759,-26.2151018209999
"0","0",113.176285773,-26.1773080909999
"0","0",113.156979514,-26.1519257229999
"0","0",113.161494835,-26.1399527999999
"0","0",113.186850158,-26.156038195
"0","0",113.210215691,-26.1744930969999
"0","0",113.228526238,-26.1805966129999
"0","0",113.258251572,-26.185558828
"0","0",113.264129865,-26.2108687689999
"0","0",113.275970941,-26.2348574289999
"0","0",113.279063291,-26.1975971769999
"0","0",113.285104293,-26.165671523
"0","0",113.292613799,-26.1310830639999
"0","0",113.288222239,-26.0937878829999
"0","0",113.285323577,-26.0565032489999
"0","0",113.291314155,-26.0245671139999
"0","0",113.306224299,-25.9966514889999
"0","0",113.320901862,-26.121847311
"0","0",113.329640576,-26.2350292679999
"0","0",113.327998292,-26.2748962479999
"0","0",113.335334673,-26.3108367149999
"0","0",113.347190637,-26.3308150559999
"0","0",113.362010336,-26.3574470729999
"0","0",113.367905209,-26.3787434199999
"0","0",113.38426984,-26.3827553839999
"0","0",113.375430656,-26.3508118349999
"0","0",113.356186806,-26.3082025599999
"0","0",113.353299676,-26.2749436099999
"0","0",113.363828268,-26.2283991709999
"0","0",113.377253009,-26.2098003209999
"0","0",113.380397888,-26.0993779479999
"0","0",113.356698256,-26.0420856229999
"0","0",113.362673501,-26.0128153759999
"0","0",113.387871402,-26.0608043089999
"0","0",113.396642477,-26.1765800289999
"0","0",113.413015061,-26.1553275709999
"0","0",113.423415822,-26.1566766569999
"0","0",113.451631141,-26.1593840389999
"0","0",113.450089616,-26.2006092249999
"0","0",113.45898015,-26.221898715
"0","0",113.461910568,-26.2498285359999
"0","0",113.473775292,-26.2631400429999
"0","0",113.478202836,-26.283087485
"0","0",113.487082294,-26.3003828899999
"0","0",113.49596333,-26.326982535
"0","0",113.503317385,-26.3761893969999
"0","0",113.489880002,-26.4001279939999
"0","0",113.492787595,-26.4347147359999
"0","0",113.479318723,-26.4732923879999
"0","0",113.486755204,-26.479942595
"0","0",113.507622795,-26.469295508
"0","0",113.50767474,-26.4347135419999
"0","0",113.507715327,-26.4107695009999
"0","0",113.51369323,-26.3934829489999
"0","0",113.525653396,-26.3549184869999
"0","0",113.509362806,-26.3123625889999
"0","0",113.513839907,-26.2950819639999
"0","0",113.513869667,-26.273808996
"0","0",113.530215706,-26.2671717579999
"0","0",113.54356548,-26.2871175079999
"0","0",113.549487791,-26.3044031509999
"0","0",113.553924244,-26.3243453819999
"0","0",113.561326188,-26.3522654519999
"0","0",113.552376894,-26.3841733389999
"0","0",113.559769832,-26.4120990029999
"0","0",113.567155437,-26.4453472409999
"0","0",113.55674349,-26.4706040199999
"0","0",113.567113699,-26.4905605319999
"0","0",113.567085127,-26.5291259559999
"0","0",113.565506537,-26.5650811739999
"0","0",113.581833846,-26.5651085699999
"0","0",113.593764705,-26.5531166779999
"0","0",113.596764363,-26.538471893
"0","0",113.598282878,-26.51850673
"0","0",113.60425015,-26.5078556059999
"0","0",113.62360808,-26.4878858799999
"0","0",113.620652105,-26.4692656869999
"0","0",113.617715938,-26.4466543159999
"0","0",113.625147476,-26.4399972549999
"0","0",113.644425959,-26.4812202639999
"0","0",113.644413465,-26.4998432229999
"0","0",113.642907478,-26.5264520719999
"0","0",113.642887188,-26.5490725409999
"0","0",113.633933079,-26.573040041
"0","0",113.638379131,-26.587682663
"0","0",113.628754102,-26.5980770809999
"0","0",113.644314685,-26.6023250289999
"0","0",113.662176738,-26.6009751079999
"0","0",113.666630859,-26.6156160319999
"0","0",113.671084336,-26.6355821739999
"0","0",113.669585989,-26.6528932049999
"0","0",113.68628991,-26.6542294249999
"0","0",113.687468199,-26.631558906
"0","0",113.694917747,-26.6142401779999
"0","0",113.711292448,-26.6102139029999
"0","0",113.735095641,-26.600868767
"0","0",113.760377716,-26.5955113189999
"0","0",113.772271378,-26.5875068379999
"0","0",113.780446811,-26.6012509089999
"0","0",113.812431832,-26.5994153579999
"0","0",113.813878745,-26.5634855499999
"0","0",113.833191009,-26.5541327679999
"0","0",113.852499673,-26.5447717069999
"0","0",113.870286419,-26.5221298509999
"0","0",113.886567409,-26.4928383589999
"0","0",113.889479293,-26.464915119
"0","0",113.883454619,-26.4223996439999
"0","0",113.873031187,-26.3984928639999
"0","0",113.883369477,-26.3785432209999
"0","0",113.884772574,-26.3426732349999
"0","0",113.868411138,-26.3187996659999
"0","0",113.841075066,-26.2956682269999
"0","0",113.814219597,-26.2667782529999
"0","0",113.781748894,-26.2413876279999
"0","0",113.749240269,-26.238514596
"0","0",113.684137746,-26.221604059
"0","0",113.679955965,-26.2008270059999
"0","0",113.679970547,-26.1838267759999
"0","0",113.667784105,-26.1662036889999
"0","0",113.648877692,-26.1393855709999
"0","0",113.611082052,-26.0964820629999
"0","0",113.577239347,-26.0893425579999
"0","0",113.571315293,-26.0571563389999
"0","0",113.567355973,-26.03660242
"0","0",113.576347132,-26.008897901
"0","0",113.5624258,-25.9999637419999
"0","0",113.553517016,-25.9722613409999
"0","0",113.557552899,-25.9409894689999
"0","0",113.518764527,-25.919535907
"0","0",113.523766299,-25.8918457869999
"0","0",113.517817673,-25.8703999549999
"0","0",113.511871591,-25.8534216799999
"0","0",113.499952488,-25.8426866439999
"0","0",113.488028999,-25.8274820329999
"0","0",113.474111176,-25.817632107
"0","0",113.468157855,-25.8051110019999
"0","0",113.469164948,-25.7917072789999
"0","0",113.460459832,-25.7766252579999
"0","0",113.447520379,-25.7648251279999
"0","0",113.420780616,-25.7282151809999
"0","0",113.413528229,-25.7020468029999
"0","0",113.41900061,-25.680810564
"0","0",113.422647313,-25.6546626429999
"0","0",113.433569079,-25.633437129
"0","0",113.451753871,-25.6040540969999
"0","0",113.464456749,-25.5730113939999
"0","0",113.489869264,-25.5452690409999
"0","0",113.502547811,-25.514213105
"0","0",113.515250183,-25.5093365579999
"0","0",113.518909458,-25.5404288359999
"0","0",113.524387916,-25.5780567659999
"0","0",113.520796228,-25.6009553099999
"0","0",113.532888217,-25.6182593729999
"0","0",113.546641472,-25.6176083309999
"0","0",113.555918816,-25.6195614559999
"0","0",113.562510613,-25.6315243469999
"0","0",113.58433955,-25.6321128609999
"0","0",113.593436226,-25.6664315519999
"0","0",113.607980374,-25.7040152529999
"0","0",113.631032748,-25.7362606749999
"0","0",113.660641409,-25.7497672089999
"0","0",113.675184325,-25.7807911869999
"0","0",113.700938347,-25.7917619769999
"0","0",113.727831614,-25.7954396989999
"0","0",113.722409327,-25.8281208999999
"0","0",113.716977107,-25.8460741949999
"0","0",113.722341342,-25.8666317689999
"0","0",113.727305535,-25.8728166649999
"0","0",113.744243737,-25.880324147
"0","0",113.756950815,-25.8852169809999
"0","0",113.760608823,-25.9047926189999
"0","0",113.753365952,-25.9211149929999
"0","0",113.735216288,-25.9358146499999
"0","0",113.738849372,-25.9554004119999
"0","0",113.738886376,-25.984769711
"0","0",113.731639296,-26.0076212789999
"0","0",113.718913224,-26.0321159019999
"0","0",113.722550245,-26.048438953
"0","0",113.7152759,-26.0778318249999
"0","0",113.713459789,-26.1219137869999
"0","0",113.704359794,-26.1480456979999
"0","0",113.728013482,-26.1806850499999
"0","0",113.728004453,-26.1970348959999
"0","0",113.76260514,-26.1969731459999
"0","0",113.766251467,-26.210033951
"0","0",113.79538591,-26.2067147949999
"0","0",113.848070001,-26.1217104709999
"0","0",113.868003947,-26.0792418809999
"0","0",113.878841833,-26.043321154
"0","0",113.864431186,-25.9994442689999
"0","0",113.8623153,-25.9889462219999
"0","0",113.852875196,-25.9712867169999
"0","0",113.850759311,-25.9616024719999
"0","0",113.851573113,-25.9476864559999
"0","0",113.8545028,-25.9442684879999
"0","0",113.858734571,-25.9462216129999
"0","0",113.864431186,-25.9479305969999
"0","0",113.88550866,-25.9517554669999
"0","0",113.909577263,-25.9763725849999
"0","0",113.905995528,-25.9992196059999
"0","0",113.902433143,-26.031853935
"0","0",113.91163653,-26.0889391429999
"0","0",113.906016472,-26.1193173159999
"0","0",113.928095613,-26.1378680839999
"0","0",113.94808736,-26.1394640619999
"0","0",113.935469362,-26.1917220329999
"0","0",113.94282682,-26.2276404229999
"0","0",113.955637049,-26.2602780579999
"0","0",113.957508009,-26.283147282
"0","0",113.964848764,-26.3092785189999
"0","0",113.969981316,-26.3317196589999
"0","0",114.021534055,-26.3908876829999
"0","0",114.06908318,-26.4365598679999
"0","0",114.085537216,-26.447952218
"0","0",114.103775623,-26.44788152
"0","0",114.123763285,-26.4298140239999
"0","0",114.143748853,-26.4133926629999
"0","0",114.156421258,-26.3937294019999
"0","0",114.183704437,-26.3821779539999
"0","0",114.207360504,-26.3755412979999
"0","0",114.216308961,-26.3444450489999
"0","0",114.234371492,-26.3165837239999
"0","0",114.219581377,-26.2741624969999
"0","0",114.204875354,-26.246445998
"0","0",114.1992831,-26.2186949319999
"0","0",114.191895004,-26.1958615069999
"0","0",114.197212689,-26.1680865469999
"0","0",114.20437795,-26.1468400979999
"0","0",114.217295769,-26.1056454409999
"0","0",114.223317905,-26.1006812479999
"0","0",114.226817254,-26.0887997379999
"0","0",114.228282097,-26.0752906229999
"0","0",114.227549675,-26.0646298159999
"0","0",114.21778405,-26.0430640599999
"0","0",114.191742384,-26.0040015599999
"0","0",114.18653405,-25.9789364559999
"0","0",114.190765821,-25.9708798159999
"0","0",114.200205925,-25.9766578099999
"0","0",114.2138778,-25.9927710919999
"0","0",114.219574415,-25.9967587219999
"0","0",114.232676629,-25.9960262999999
"0","0",114.246836785,-25.9928524719999
"0","0",114.255544467,-25.9895158829999
"0","0",114.258148634,-25.9889462219999
"0","0",114.2685653,-25.9895158829999
"0","0",114.260264519,-25.9711239559999
"0","0",114.248057488,-25.9608700499999
"0","0",114.237478061,-25.9496395809999
"0","0",114.234222852,-25.9274227839999
"0","0",114.241709832,-25.9087867169999
"0","0",114.254405144,-25.8858374979999
"0","0",114.263194207,-25.8622372379999
"0","0",114.258555535,-25.8418921849999
"0","0",114.242686394,-25.8288713519999
"0","0",114.193125847,-25.8021786439999
"0","0",114.15528405,-25.7897274719999
"0","0",114.148692254,-25.7732072899999
"0","0",114.144867384,-25.7570126279999
"0","0",114.132009311,-25.7499325499999
"0","0",114.136485222,-25.7333309879999
"0","0",114.129161004,-25.7152645809999
"0","0",114.115489129,-25.7007789039999
"0","0",114.10059655,-25.6947567689999
"0","0",114.097504102,-25.6905249979999
"0","0",114.093028191,-25.67164479
"0","0",114.086924675,-25.6674130189999
"0","0",114.049327019,-25.6469052059999
"0","0",114.041026238,-25.6335588519999
"0","0",114.015635613,-25.5695940079999
"0","0",113.951670769,-25.4891903629999
"0","0",113.92839603,-25.4498023419999
"0","0",113.86207116,-25.3026669249999
"0","0",113.85816491,-25.2800432269999
"0","0",113.853282097,-25.2639299459999
"0","0",113.816661004,-25.208754165
"0","0",113.808116082,-25.1822242169999
"0","0",113.802419467,-25.1718075499999
"0","0",113.789317254,-25.1603329409999
"0","0",113.747325066,-25.1366512999999
"0","0",113.713063998,-25.1249325499999
"0","0",113.692149285,-25.10523854
"0","0",113.677907748,-25.0816382789999
"0","0",113.669444207,-25.0475399719999
"0","0",113.65528405,-25.0261369769999
"0","0",113.65105228,-25.0053036439999
"0","0",113.645762566,-24.9930966129999
"0","0",113.644704623,-24.9856096329999
"0","0",113.64730879,-24.9773088519999
"0","0",113.660411004,-24.9625790339999
"0","0",113.665212436,-24.954847915
"0","0",113.66675866,-24.9337704409999
"0","0",113.658213738,-24.9120419249999
"0","0",113.63965905,-24.8961727839999
